0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.03160114871807092,0.06317047775809742,0.09467619948175364,0.1260865902978895,0.15737002260549796,0.18849499664002833,0.21943017219097885,0.25014440015883227,0.2806067539195586,0.31078656046510394,0.34065343128850956,0.37017729298256263,0.39932841752116766,0.42807745219294935,0.4563954491569446,0.4842538945906244,0.5116247374008963,0.5384804174691775,0.5647938934020978,0.5905386697598903,0.6156888237350543,0.6402190312544238,0.6641045924783636,0.6873214566714135,0.7098462464193404,0.7316562811682127,0.7527296000617957,0.7730449840542727,0.7925819772760242,0.8113209076309563,0.8292429066046324,0.8463299282632688,0.8625647674244603,0.8779310769813398,0.8924133843627298,0.9059971071127099,0.9186685675739138,0.9304150066597705,0.941224596701824,0.9510864533591914,0.9599906465781726,0.967928210590972,0.9748911529434675,0.9808724625429334,0.9858661167176168,0.989867087281058,0.9928713455950472,0.9948758666261222,0.9958786319915208,0.9958786319915208,0.9948758666261222,0.9928713455950472,0.989867087281058,0.9858661167176168,0.9808724625429334,0.9748911529434675,0.967928210590972,0.9599906465781726,0.9510864533591914,0.941224596701824,0.9304150066597706,0.9186685675739137,0.90599710711271,0.8924133843627298,0.8779310769813398,0.8625647674244602,0.8463299282632687,0.8292429066046324,0.8113209076309563,0.7925819772760241,0.7730449840542726,0.7527296000617957,0.7316562811682128,0.7098462464193401,0.6873214566714134,0.6641045924783636,0.640219031254424,0.6156888237350543,0.5905386697598903,0.564793893402098,0.5384804174691774,0.5116247374008963,0.4842538945906244,0.4563954491569447,0.4280774521929491,0.39932841752116754,0.37017729298256263,0.3406534312885097,0.3107865604651038,0.2806067539195586,0.2501444001588323,0.21943017219097902,0.1884949966400282,0.15737002260549796,0.1260865902978896,0.0946761994817534,0.06317047775809731,0.031601148718070925,1.2197531121691877e-16
0.0,0.031588498138288706,0.06314518933659449,0.09463829868182684,0.12603611528243164,0.15730702419857104,0.18841953827568797,0.2193423298494016,0.25004426228981,0.2804944213534371,0.3106621463112553,0.34051706082144056,0.370029103515774,0.3991685582688909,0.42790608411990094,0.45621274481624774,0.484060037950063,0.511419923657675,0.5382648528533743,0.5645677949690081,0.5903022651714709,0.6154423510306863,0.6399627386112281,0.6638387379613069,0.6870463079734589,0.7095620805919033,0.7313633843421937,0.7524282671594709,0.7727355184923317,0.7922646906600558,0.8109961194416873,0.8289109438762384,0.845991125254078,0.862219465280384,0.8775796233923668,0.8920561332128328,0.9056344181235141,0.9183008059424874,0.9300425426909027,0.9408478054351589,0.9507057141915952,0.9596063428817132,0.9675407293268959,0.9745008842725622,0.9804797994326687,0.9854714545464602,0.9894708234403617,0.992473879088909,0.9944775976696221,0.995479961607738,0.995479961607738,0.9944775976696221,0.992473879088909,0.9894708234403617,0.9854714545464602,0.9804797994326687,0.9745008842725622,0.9675407293268959,0.9596063428817132,0.9507057141915952,0.9408478054351589,0.9300425426909028,0.9183008059424873,0.9056344181235142,0.8920561332128328,0.8775796233923668,0.8622194652803838,0.8459911252540779,0.8289109438762384,0.8109961194416873,0.7922646906600557,0.7727355184923316,0.7524282671594709,0.7313633843421938,0.7095620805919031,0.6870463079734588,0.6638387379613069,0.6399627386112283,0.6154423510306863,0.5903022651714709,0.5645677949690082,0.5382648528533742,0.511419923657675,0.484060037950063,0.45621274481624785,0.4279060841199007,0.3991685582688908,0.370029103515774,0.34051706082144073,0.31066214631125516,0.2804944213534371,0.2500442622898101,0.21934232984940177,0.18841953827568783,0.15730702419857104,0.12603611528243175,0.0946382986818266,0.06314518933659438,0.03158849813828871,1.2192648202973397e-16
0.0,0.031575852622789766,0.06311991103855881,0.09460041305435778,0.12598566047314463,0.15724405101118216,0.18834411011885893,0.21925452267289255,0.24994416450800463,0.2803821337563167,0.310537781962912,0.34038074494623116,0.36988097337222986,0.39900876301151017,0.4277347846489625,0.45603011361579837,0.4838662589142406,0.5112151919055427,0.5380493745324522,0.5643417870476999,0.5900659552205955,0.6151959769943333,0.6397065485671676,0.6635729898711971,0.6867712694231001,0.7092780285218016,0.7310706047687057,0.7521270548868091,0.7724261768157221,0.791947531060345,0.8106714612717077,0.8285791140392471,0.8456524578745929,0.8618743013677485,0.8772283104973827,0.8916990250778059,0.9052718743260654,0.9179331915334896,0.9296702278269042,0.9404711650056681,0.9503251274415981,0.9592221930298062,0.9671534031794167,0.9741107718341091,0.9800872935133988,0.9850769503665631,0.9890747182321057,0.9920765716966624,0.9940794881482505,0.9950814508197834,0.9950814508197834,0.9940794881482505,0.9920765716966624,0.9890747182321057,0.9850769503665631,0.9800872935133988,0.9741107718341091,0.9671534031794167,0.9592221930298062,0.9503251274415981,0.9404711650056681,0.9296702278269043,0.9179331915334895,0.9052718743260655,0.8916990250778059,0.8772283104973827,0.8618743013677483,0.8456524578745928,0.8285791140392471,0.8106714612717077,0.7919475310603449,0.772426176815722,0.7521270548868091,0.7310706047687058,0.7092780285218013,0.6867712694231,0.6635729898711971,0.6397065485671678,0.6151959769943333,0.5900659552205955,0.5643417870477,0.538049374532452,0.5112151919055427,0.4838662589142406,0.4560301136157985,0.42773478464896225,0.39900876301151006,0.36988097337222986,0.34038074494623133,0.3105377819629118,0.2803821337563167,0.2499441645080047,0.21925452267289272,0.1883441101188588,0.15724405101118216,0.12598566047314474,0.09460041305435754,0.0631199110385587,0.03157585262278977,1.218776723898616e-16
0.0,0.031563212169546766,0.06309464285993772,0.09456254259327261,0.12593522586193953,0.1571811030332355,0.18826871215744856,0.21916675064737445,0.24984410679736838,0.28026989111019535,0.3104134674001358,0.34024448364102716,0.369732902528182,0.39884903172340697,0.4275635537526712,0.455847555526317,0.4836725574520905,0.5110105421116767,0.5378339824718654,0.5641158696019395,0.5898297398693789,0.6149497015864962,0.6394504610811699,0.6633073481654295,0.6864963409762427,0.7089940901634958,0.73077794240081,0.75182596319552,0.7721169589748501,0.7916304984260447,0.8103469330689682,0.8282474170404595,0.845313926070518,0.8615292756312171,0.8768771382400649,0.891342059900397,0.9049094756622408,0.9175657242879843,0.9292980620080856,0.9400946753529685,0.9499446930481843,0.9588381969608641,0.966766232086438,0.9737208155655652,0.9796949447221971,0.9846826041146781,0.9886787715927859,0.9916794233546107,0.9936815379981825,0.9946830995637673,0.9946830995637673,0.9936815379981825,0.9916794233546107,0.9886787715927859,0.9846826041146781,0.9796949447221971,0.9737208155655652,0.966766232086438,0.9588381969608641,0.9499446930481843,0.9400946753529685,0.9292980620080857,0.9175657242879842,0.9049094756622409,0.891342059900397,0.8768771382400649,0.861529275631217,0.8453139260705179,0.8282474170404595,0.8103469330689682,0.7916304984260446,0.77211695897485,0.75182596319552,0.7307779424008101,0.7089940901634956,0.6864963409762426,0.6633073481654295,0.6394504610811701,0.6149497015864962,0.5898297398693789,0.5641158696019396,0.5378339824718653,0.5110105421116767,0.4836725574520905,0.4558475555263171,0.42756355375267097,0.39884903172340685,0.369732902528182,0.34024448364102733,0.31041346740013565,0.28026989111019535,0.24984410679736843,0.21916675064737462,0.18826871215744842,0.1571811030332355,0.12593522586193964,0.09456254259327238,0.06309464285993763,0.03156321216954677,1.2182888228947655e-16
0.0,0.031550576776533175,0.06306938479668026,0.09452468729249992,0.12588481144073066,0.1571181802546391,0.18819334437936905,0.21907901375877561,0.24974408914185992,0.28015769339707824,0.3102892026029966,0.34010827688398304,0.36958489095989155,0.3986893643789731,0.4273923914035753,0.45566507051853583,0.4834789335325583,0.5108059742432677,0.5376186766370825,0.5638900425955076,0.5895936190799511,0.6147035247676922,0.6391944761121787,0.663041812801416,0.6862215225888102,0.708710265471465,0.7304853971915868,0.7515249920373321,0.7718078649201419,0.7913135927063282,0.8100225347814403,0.8279158528266976,0.84497552978758,0.861184388015475,0.8765261065641132,0.8909852376233778,0.9045472220739401,0.9171984041470589,0.928926045174781,0.9397183364167012,0.9495644109503623,0.9584543546133247,0.9663792159858884,0.9733310154044126,0.9793027529961619,0.9842884157275837,0.9882829834589242,0.9912824339990829,0.9932837471556183,0.994284907775826,0.994284907775826,0.9932837471556183,0.9912824339990829,0.9882829834589242,0.9842884157275837,0.9793027529961619,0.9733310154044126,0.9663792159858884,0.9584543546133247,0.9495644109503623,0.9397183364167012,0.9289260451747811,0.9171984041470588,0.9045472220739402,0.8909852376233778,0.8765261065641132,0.8611843880154749,0.8449755297875798,0.8279158528266976,0.8100225347814403,0.7913135927063281,0.7718078649201418,0.7515249920373321,0.7304853971915869,0.7087102654714648,0.6862215225888101,0.663041812801416,0.6391944761121789,0.6147035247676922,0.5895936190799511,0.5638900425955077,0.5376186766370824,0.5108059742432677,0.4834789335325583,0.45566507051853594,0.4273923914035751,0.398689364378973,0.36958489095989155,0.3401082768839832,0.3102892026029964,0.28015769339707824,0.24974408914185997,0.21907901375877578,0.1881933443793689,0.1571181802546391,0.12588481144073077,0.09452468729249969,0.06306938479668016,0.03155057677653318,1.217801117207567e-16
0.0,0.03153794644172329,0.06304413684473702,0.09448684714597075,0.12583441720143554,0.15705528266530527,0.18811800677253734,0.21899131199303004,0.2496441115254444,0.2800455405989778,0.31016498755157207,0.33997212465326204,0.36943693864362925,0.3985297609526106,0.42722129757423394,0.45548265856319875,0.48328538712460206,0.5106014882675189,0.5374034569935854,0.5636643059921996,0.5893575928144569,0.614457446498454,0.6389385936191546,0.6627763837365862,0.6859468142167434,0.708426554400206,0.7301929690941351,0.751224141363994,0.771498894602043,0.7909968138503888,0.8096982663571162,0.8275844213448048,0.8446372689715268,0.8608396384652299,0.87617521541325,0.8906285581895418,0.9041851135030868,0.9168312310518244,0.9285541772673482,0.9393421481365313,0.949184281087165,0.9580706659256503,0.9659923548157212,0.9729413712881583,0.9789107182724167,0.9838943851420833,0.9878873537670675,0.9908856035664335,0.9928861155567841,0.9938868753921211,0.9938868753921211,0.9928861155567841,0.9908856035664335,0.9878873537670675,0.9838943851420833,0.9789107182724167,0.9729413712881583,0.9659923548157212,0.9580706659256503,0.949184281087165,0.9393421481365313,0.9285541772673483,0.9168312310518243,0.904185113503087,0.8906285581895418,0.87617521541325,0.8608396384652298,0.8446372689715267,0.8275844213448048,0.8096982663571162,0.7909968138503887,0.7714988946020429,0.751224141363994,0.7301929690941352,0.7084265544002057,0.6859468142167433,0.6627763837365862,0.6389385936191548,0.614457446498454,0.5893575928144569,0.5636643059921997,0.5374034569935853,0.5106014882675189,0.48328538712460206,0.45548265856319886,0.4272212975742337,0.3985297609526105,0.36943693864362925,0.3399721246532622,0.3101649875515719,0.2800455405989778,0.24964411152544447,0.2189913119930302,0.1881180067725372,0.15705528266530527,0.12583441720143565,0.09448684714597051,0.0630441368447369,0.031537946441723294,1.2173136067588316e-16
0.0,0.0315253211630922,0.06301889900006022,0.09444902214761852,0.1257840431359749,0.15699241025515018,0.1880426993248753,0.21890364533607734,0.2495441739320934,0.27993343269791365,0.31004082222594814,0.33983602692703624,0.3692890455556754,0.3983702214187318,0.4270502722372173,0.4553003196310614,0.4830919181971925,0.5103970841516474,0.5371883235068698,0.5634386597558253,0.5891216610350566,0.6142114667393304,0.6386828135610744,0.6625110609283863,0.6856722158160011,0.7081429569042342,0.7299006580615728,0.7509234111272728,0.7711900479710195,0.7906801618074406,0.809374127744009,0.8272531225416462,0.8442991435681283,0.8604950269252113,0.8758244647312206,0.8902720215417064,0.9038231498916275,0.9164642049434156,0.9281824582261696,0.9389661104521481,0.9488043033976501,0.9576871308363275,0.9656056485139147,0.9725518831543344,0.9785188404881107,0.9835005122950057,0.9874918824537884,0.9904889319930426,0.9924886431379313,0.99348900234884,0.99348900234884,0.9924886431379313,0.9904889319930426,0.9874918824537884,0.9835005122950057,0.9785188404881107,0.9725518831543344,0.9656056485139147,0.9576871308363275,0.9488043033976501,0.9389661104521481,0.9281824582261697,0.9164642049434155,0.9038231498916276,0.8902720215417064,0.8758244647312206,0.8604950269252112,0.8442991435681282,0.8272531225416462,0.809374127744009,0.7906801618074405,0.7711900479710194,0.7509234111272728,0.7299006580615729,0.708142956904234,0.685672215816001,0.6625110609283863,0.6386828135610746,0.6142114667393304,0.5891216610350566,0.5634386597558254,0.5371883235068697,0.5103970841516474,0.4830919181971925,0.4553003196310615,0.4270502722372171,0.3983702214187317,0.3692890455556754,0.3398360269270364,0.310040822225948,0.27993343269791365,0.24954417393209347,0.2189036453360775,0.18804269932487516,0.15699241025515018,0.12578404313597502,0.09444902214761829,0.06301889900006011,0.03152532116309221,1.2168262914704013e-16
0.0,0.03151270093861582,0.06299367125860374,0.09441121229137911,0.12573368923627282,0.15692956301409408,0.1879674220243096,0.21881601377386273,0.2494442763457848,0.27982136967591253,0.30991670660621856,0.3396999836834863,0.3691412116723195,0.3982107457517592,0.4268793153651064,0.4551180536928911,0.4828985267193125,0.5101927618628828,0.5369732761424457,0.5632131038502088,0.5888858237039253,0.6139655854508856,0.6384271358969311,0.6622458443342794,0.6853977273425595,0.7078594729380832,0.7296084640470364,0.7506228012789553,0.7708813249775568,0.7903636365267176,0.8090501188901528,0.8269219563641075,0.8439611535231761,0.8601505533401708,0.875473854461792,0.8899156276227111,0.9034613311815318,0.9160973257629905,0.9278108879916508,0.9385902233032649,0.948424477820899,0.9573037492838679,0.965219097018472,0.972162550940498,0.9781271195804174,0.983106797123205,0.9870965694556845,0.9900924192153153,0.9920913298353369,0.9930912885821953,0.9930912885821953,0.9920913298353369,0.9900924192153153,0.9870965694556845,0.983106797123205,0.9781271195804174,0.972162550940498,0.965219097018472,0.9573037492838679,0.948424477820899,0.9385902233032649,0.9278108879916509,0.9160973257629904,0.9034613311815319,0.8899156276227111,0.875473854461792,0.8601505533401707,0.843961153523176,0.8269219563641075,0.8090501188901528,0.7903636365267175,0.7708813249775567,0.7506228012789553,0.7296084640470365,0.7078594729380829,0.6853977273425594,0.6622458443342794,0.6384271358969313,0.6139655854508856,0.5888858237039253,0.563213103850209,0.5369732761424456,0.5101927618628828,0.4828985267193125,0.4551180536928912,0.4268793153651062,0.3982107457517591,0.3691412116723195,0.3396999836834865,0.3099167066062184,0.27982136967591253,0.24944427634578487,0.2188160137738629,0.18796742202430947,0.15692956301409408,0.12573368923627293,0.09441121229137887,0.06299367125860363,0.03151270093861583,1.2163391712641498e-16
0.0,0.03150008576627087,0.06296845361632304,0.09437341757119083,0.1256833554942565,0.15686674093206127,0.18789217485877174,0.21872841729233705,0.24934441875050303,0.2797093515150085,0.3097926406724849,0.33956399490080175,0.36899343696986087,0.3980513339261256,0.42670842693049343,0.4549358607194668,0.4827052126599573,0.509988521368468,0.5367583148658365,0.5629876382391892,0.5886500807832535,0.6137198025936998,0.6381715605857343,0.6619807339117459,0.6851233487524123,0.7075761024563045,0.7293163870036811,0.7503223117708477,0.7705727255721602,0.7900472379574743,0.8087262397436021,0.826590922759096,0.8436232987824835,0.8598062176548822,0.8751233845487544,0.8895593763754189,0.9030996573147929,0.9157305934517309,0.9274394665042214,0.9382144866296195,0.948044804296018,0.9569205212068074,0.9648327002674207,0.9717733745842309,0.9777355554865361,0.9827132395635607,0.986701414709379,0.9896960651696826,0.9916941755853033,0.9926937340284253,0.9926937340284253,0.9916941755853033,0.9896960651696826,0.986701414709379,0.9827132395635607,0.9777355554865361,0.9717733745842309,0.9648327002674207,0.9569205212068074,0.948044804296018,0.9382144866296195,0.9274394665042215,0.9157305934517308,0.903099657314793,0.8895593763754189,0.8751233845487544,0.8598062176548821,0.8436232987824834,0.826590922759096,0.8087262397436021,0.7900472379574742,0.77057272557216,0.7503223117708477,0.7293163870036812,0.7075761024563043,0.6851233487524122,0.6619807339117459,0.6381715605857345,0.6137198025936998,0.5886500807832535,0.5629876382391893,0.5367583148658364,0.509988521368468,0.4827052126599573,0.4549358607194669,0.4267084269304932,0.39805133392612546,0.36899343696986087,0.3395639949008019,0.30979264067248474,0.2797093515150085,0.2493444187505031,0.21872841729233722,0.1878921748587716,0.15686674093206127,0.12568335549425658,0.09437341757119061,0.06296845361632293,0.03150008576627088,1.2158522460619811e-16
0.0,0.031487475644034875,0.06294324606917523,0.09433563798099444,0.1256330419018564,0.15680394399898012,0.18781695781619806,0.21864085587745688,0.24924460113023886,0.2795973781972428,0.30966862440485704,0.3394280605571808,0.36884572142460825,0.397891985916274,0.4265376069059815,0.4547537406815794,0.48251197598813494,0.5097843626356592,0.5365434396425794,0.5627622628866195,0.5884144322352469,0.6134741181283693,0.6379160875865104,0.6617157296182834,0.6848490800015713,0.7072928454134683,0.7290244268846812,0.7500219425547755,0.770264249705355,0.7897309660489857,0.8084024902524327,0.8262600216735403,0.8432855792918855,0.8594620198141415,0.8747730549359204,0.8892032677427155,0.9027381282334271,0.9153640079508423,0.927068193704335,0.9378389003709735,0.9476652827621379,0.9565374465437071,0.964446458198814,0.9713843540231405,0.9773441481436913,0.9823198395529774,0.986306418151521,0.989299869792601,0.9912971803241588,0.9922963386237942,0.9922963386237942,0.9912971803241588,0.989299869792601,0.986306418151521,0.9823198395529774,0.9773441481436913,0.9713843540231405,0.964446458198814,0.9565374465437071,0.9476652827621379,0.9378389003709735,0.9270681937043351,0.9153640079508422,0.9027381282334273,0.8892032677427155,0.8747730549359204,0.8594620198141414,0.8432855792918854,0.8262600216735403,0.8084024902524327,0.7897309660489856,0.7702642497053549,0.7500219425547755,0.7290244268846813,0.707292845413468,0.6848490800015712,0.6617157296182834,0.6379160875865106,0.6134741181283693,0.5884144322352469,0.5627622628866196,0.5365434396425793,0.5097843626356592,0.48251197598813494,0.45475374068157953,0.4265376069059813,0.3978919859162739,0.36884572142460825,0.33942806055718094,0.3096686244048569,0.2795973781972428,0.2492446011302389,0.21864085587745705,0.18781695781619792,0.15680394399898012,0.1256330419018565,0.0943356379809942,0.06294324606917512,0.03148747564403488,1.2153655157858318e-16
0.0,0.031474870569886175,0.06291804861311902,0.09429787351473305,0.1255827484510062,0.15674117220478295,0.18774177088452973,0.21855332951518425,0.24914482346898945,0.27948544970466366,0.30954465778345247,0.3392921806308304,0.3686980650128797,0.3977327016966577,0.42636685526418466,0.45457169355003124,0.4823188166728655,0.5095802856317255,0.5363286504382256,0.5625369777563674,0.5881788780221262,0.6132285320155053,0.6376607168583016,0.661450831411406,0.6845749210460653,0.7070097017641624,0.7287325836432291,0.7497216935825831,0.7699558973276862,0.7894148207505468,0.8080788703647408,0.8259292530543902,0.8429479949972386,0.8591179597627668,0.8744228655671249,0.8888473016675091,0.9023767438794739,0.9149975692015532,0.9266970695324691,0.9374634644671128,0.9472859131584134,0.9561545252331518,0.9640603707507289,0.9709954891948586,0.976952897489132,0.9819265970283849,0.9859115797187838,0.9889038330205521,0.9909003439882569,0.991899102304591,0.991899102304591,0.9909003439882569,0.9889038330205521,0.9859115797187838,0.9819265970283849,0.976952897489132,0.9709954891948586,0.9640603707507289,0.9561545252331518,0.9472859131584134,0.9374634644671128,0.9266970695324691,0.9149975692015531,0.902376743879474,0.8888473016675091,0.8744228655671249,0.8591179597627667,0.8429479949972385,0.8259292530543902,0.8080788703647408,0.7894148207505467,0.7699558973276861,0.7497216935825831,0.7287325836432292,0.7070097017641622,0.6845749210460652,0.661450831411406,0.6376607168583018,0.6132285320155053,0.5881788780221262,0.5625369777563675,0.5363286504382255,0.5095802856317255,0.4823188166728655,0.45457169355003135,0.42636685526418444,0.3977327016966576,0.3686980650128797,0.33929218063083055,0.3095446577834523,0.27948544970466366,0.2491448234689895,0.2185533295151844,0.1877417708845296,0.15674117220478295,0.1255827484510063,0.09429787351473283,0.06291804861311891,0.03147487056988618,1.2148789803576683e-16
0.0,0.03146227054180393,0.06289286124411474,0.0942601241663523,0.1255324751336429,0.1566784255394062,0.18766661405171278,0.21846583819148696,0.24904508575075843,0.2793735660193268,0.30942074078839693,0.33915635509996617,0.368550467711003,0.3975734812417402,0.42619617197772786,0.4543897192956365,0.4821257346831816,0.5093762903239493,0.5361139472183399,0.5623117828123152,0.5879434181061272,0.6129830442157357,0.6374054483601668,0.6611860392486454,0.6843008718419413,0.7067266714629934,0.7284408572325369,0.7494215648061346,0.7696476683897185,0.7890988020114732,0.8077553800286436,0.8255986168486167,0.8426105458444213,0.8587740374455982,0.8740728163862252,0.8884914780927314,0.9020155041949958,0.9146312771451162,0.9263260939291247,0.9370881788578473,0.9469066954240238,0.9557717572137517,0.963674437861268,0.9706067800370424,0.976561803460133,0.9815335119267387,0.9855168993478673,0.988507954790043,0.9905036665139765,0.9915020250071309,0.9915020250071309,0.9905036665139765,0.988507954790043,0.9855168993478673,0.9815335119267387,0.976561803460133,0.9706067800370424,0.963674437861268,0.9557717572137517,0.9469066954240238,0.9370881788578473,0.9263260939291248,0.914631277145116,0.9020155041949959,0.8884914780927314,0.8740728163862252,0.8587740374455981,0.8426105458444212,0.8255986168486167,0.8077553800286436,0.7890988020114731,0.7696476683897184,0.7494215648061346,0.728440857232537,0.7067266714629932,0.6843008718419412,0.6611860392486454,0.637405448360167,0.6129830442157357,0.5879434181061272,0.5623117828123153,0.5361139472183398,0.5093762903239493,0.4821257346831816,0.4543897192956366,0.42619617197772763,0.3975734812417401,0.368550467711003,0.33915635509996633,0.30942074078839676,0.2793735660193268,0.24904508575075848,0.21846583819148713,0.18766661405171264,0.1566784255394062,0.125532475133643,0.09426012416635206,0.06289286124411463,0.031462270541803936,1.2143926396994898e-16
0.0,0.03144967555776808,0.06286768395812434,0.09422238992980014,0.1254822219417066,0.15661570399279026,0.187591487305698,0.2183783818923383,0.24894538795955584,0.27926172712329494,0.309296873399824,0.3390205839428126,0.3684029294953152,0.3974143245259951,0.42602555701924716,0.45420781788922093,0.4819327299881283,0.5091723766796258,0.5358993299485012,0.5620866780183595,0.5877080524495008,0.6127376546897038,0.6371502820511812,0.6609213530875498,0.6840269323452635,0.7064437544645855,0.7281492476058347,0.7491215561773134,0.7693395628420368,0.7887829097811004,0.8074320191922789,0.8252681130032121,0.8422732317793336,0.858430252807498,0.8737229073371017,0.8881357969613365,0.901654409122079,0.9142651317228072,0.925955266834827,0.9367130434830113,0.9465276294981728,0.9553891424241412,0.9632886594685584,0.9702182264873738,0.9761708659939938,0.9811405841850189,0.9851223769754959,0.9881122350376067,0.9901071478377221,0.9911051066677542,0.9911051066677542,0.9901071478377221,0.9881122350376067,0.9851223769754959,0.9811405841850189,0.9761708659939938,0.9702182264873738,0.9632886594685584,0.9553891424241412,0.9465276294981728,0.9367130434830113,0.9259552668348271,0.9142651317228071,0.9016544091220791,0.8881357969613365,0.8737229073371017,0.8584302528074979,0.8422732317793334,0.8252681130032121,0.8074320191922789,0.7887829097811003,0.7693395628420366,0.7491215561773134,0.7281492476058348,0.7064437544645853,0.6840269323452633,0.6609213530875498,0.6371502820511814,0.6127376546897038,0.5877080524495008,0.5620866780183597,0.5358993299485011,0.5091723766796258,0.4819327299881283,0.45420781788922104,0.42602555701924694,0.397414324525995,0.3684029294953152,0.33902058394281276,0.3092968733998238,0.27926172712329494,0.24894538795955587,0.21837838189233846,0.18759148730569786,0.15661570399279026,0.12548222194170672,0.09422238992979991,0.06286768395812423,0.031449675557768085,1.2139064937333256e-16
0.0,0.0314370856157594,0.06284251675111137,0.09418467079902702,0.12543198886714071,0.1565530075548796,0.18751639063444098,0.21829096060371725,0.24884573007939798,0.279149932998638,0.30917305559787506,0.3388848671376027,0.36825545034216295,0.39725523152390646,0.42585501036138945,0.45402598930162197,0.4817398025567629,0.5089685446660636,0.5356847985943017,0.5618616633384115,0.5874727810145131,0.6124923633980685,0.6368952178904363,0.6606567728856846,0.6837531025121135,0.7061609507235814,0.7278577547163712,0.7488216676480215,0.7690315806352451,0.7884671440087846,0.8071087878038052,0.8249377414651898,0.841936052747897,0.8580866057933502,0.8733731383636564,0.8877802582163011,0.9012934586028323,0.9138991328759255,0.9255845881901247,0.9363380582824624,0.9461487153200884,0.9550066808029792,0.9629030355107514,0.9698298284835596,0.975780085028039,0.9807478137402313,0.9847280125384196,0.9877166736998009,0.9897107878959237,0.9907083472228265,0.9907083472228265,0.9897107878959237,0.9877166736998009,0.9847280125384196,0.9807478137402313,0.975780085028039,0.9698298284835596,0.9629030355107514,0.9550066808029792,0.9461487153200884,0.9363380582824624,0.9255845881901248,0.9138991328759254,0.9012934586028324,0.8877802582163011,0.8733731383636564,0.85808660579335,0.8419360527478968,0.8249377414651898,0.8071087878038052,0.7884671440087845,0.769031580635245,0.7488216676480215,0.7278577547163713,0.7061609507235812,0.6837531025121134,0.6606567728856846,0.6368952178904366,0.6124923633980685,0.5874727810145131,0.5618616633384116,0.5356847985943016,0.5089685446660636,0.4817398025567629,0.4540259893016221,0.42585501036138923,0.39725523152390635,0.36825545034216295,0.3388848671376028,0.3091730555978749,0.279149932998638,0.24884573007939803,0.21829096060371742,0.18751639063444087,0.1565530075548796,0.12543198886714083,0.0941846707990268,0.06284251675111126,0.031437085615759405,1.2134205423812365e-16
